[0,0,0,0,1,0,0,0,0,0,0, 0]:::Room was spacious and had A/C and secure entry doors plus CCTV
[1,0,0,0,0,0,0,0,0,0,0, 0]:::quick to respond by emails
[1,0,0,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,1, 0]:::the public transport is excellent- regular and cheap
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,1,0,0, 0]:::there was a casino just around the corner
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::the shower was cold in the evening
[0,0,0,0,0,0,1,0,0,0,0, 0]::: there was a wider selection of food for breakfast
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,1, 0]::: modern and very comfortable apartment
[0,0,0,0,0,1,0,0,0,0,0, 0]:::Rooms are located in different buildings
[0,0,0,0,0,0,0,0,0,0,1, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,1,0,0,0,0, 0]:::
[0,1,0,0,0,0,0,0,0,0,0, 0]:::Attitude of some of the staff could have been much better
[0,0,0,0,0,1,0,0,0,0,0, 0]:::Bathroom was weird
[0,1,0,0,0,0,0,0,0,0,0, 0]::: and couldn't give them suggestions 
[1,0,0,0,0,0,0,0,0,0,0, 0]:::After travel issues with our flight we arrived later then planned but he was there to meet us early in the morning
[0,0,0,0,0,0,0,0,0,0,0, 1]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::The toilets were so smelly
[0,0,0,0,1,0,0,0,0,0,0, 0]:::Room was very big and view spectacular
[1,0,0,0,0,0,0,0,0,0,0, 0]:::Wonderful team of ladies
[0,0,0,0,0,1,0,0,0,0,0, 0]:::Just one bathroom for almost 8 people
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,0, 1]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,1, 0]:::
[0,0,0,0,0,0,1,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,0, 1]:::Hostel should have bigger inscription on the building
[0,0,0,0,0,1,0,0,0,0,0, 0]::: The kitchen always smelled weird in a way that made me not want to be there
[0,0,0,0,0,1,0,0,0,0,0, 0]::: Just 1 shared bathroom on each floor
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,1,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::bathrooms very basic
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,0, 1]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::The room was quite old-fashioned even compared to the rest of the hotel
[1,0,0,0,0,0,0,0,0,0,0, 0]:::The staff emptying trash cans frequently
[0,1,0,0,0,0,0,0,0,0,0, 0]::: sometimes he disappeared and you were waiting for the re-appearance of him so you could ask him to cook your omelette
[0,0,0,0,1,0,0,0,0,0,0, 0]:::Comfortable sitting area
[0,0,0,1,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,0, 1]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::Our shower head had a lot of mild dew on it
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,1,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,1,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,1,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::The room was very spacious
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,1, 0]:::Fabulous apartment with an incredible view of the city
[0,0,0,0,0,1,0,0,0,0,0, 0]::: Specific room requiring cleaning and repair of ventilation in the bathroom
[0,0,0,0,0,1,0,0,0,0,0, 0]::: tons of used cosmetics everywhere and lots of hair
[0,0,0,0,0,0,1,0,0,0,0, 0]:::
[0,0,1,0,0,0,0,0,0,0,0, 0]:::Near to train station and food center
[0,0,0,0,0,0,0,0,0,0,0, 1]:::
[1,0,0,0,0,0,0,0,0,0,0, 0]::: sightseeing and flamenco
[0,0,0,0,0,0,0,1,0,0,0, 0]::: Breakfast was the same thing everyday
[0,0,0,0,0,0,0,0,1,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]::: as at night it was pretty warm
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,1,0,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,1, 0]:::would definitely recommend anyone to stay here and I will definitely be returning
[0,0,0,0,0,1,0,0,0,0,0, 0]:::I'd rather sleep on my camping mattress
[0,1,0,0,0,0,0,0,0,0,0, 0]:::
[0,0,1,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::no towels provided and no toilet paper in the bathroom
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::The bed was awful
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::The room was spacious and comfortable
[0,0,0,0,0,0,0,0,0,0,0, 1]:::
[0,1,0,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::The rooms were too warm
[0,0,1,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::The common bathroom was of a very poor quality
[0,0,0,0,0,0,0,0,0,0,1, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::The bathroom amenities were better than expected for this class of hotel
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,1, 0]:::the public transport is excellent- regular and cheap
[0,0,0,0,1,0,0,0,0,0,0, 0]:::Iron and ironing board available on request
[0,0,0,0,0,0,0,0,0,1,0, 0]::: which is in a pedestrian zone which I didn’t know at the time
[0,0,0,0,1,0,0,0,0,0,0, 0]:::The shower head was interesting
[0,0,0,0,0,0,0,0,0,0,1, 0]:::Extremely impressed with the whole property
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::Bathroom facilities were less than desirable
[0,0,0,0,1,0,0,0,0,0,0, 0]::: glasses and a small table that you can use in the small corridor/ common area
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,0, 1]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::Mats were a little thin
[0,0,0,0,0,1,0,0,0,0,0, 0]:::There aren't any double duvets for the double beds
[0,0,1,0,0,0,0,0,0,0,0, 0]:::
[1,0,0,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::Very easy check-in/ checkout procedure
[0,0,1,0,0,0,0,0,0,0,0, 0]:::Supermarket and bakery are across the road.
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,1,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,1, 0]:::completely new hotel
[0,1,0,0,0,0,0,0,0,0,0, 0]:::Came barging in the room without knocking
[1,0,0,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::The light in our bathroom didn't work 
[0,0,0,1,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,1,0,0, 0]:::Beer spa fantastic
[0,0,0,0,1,0,0,0,0,0,0, 0]:::Tv with Netflix ready to go
[0,0,1,0,0,0,0,0,0,0,0, 0]:::
[0,1,0,0,0,0,0,0,0,0,0, 0]:::
[1,0,0,0,0,0,0,0,0,0,0, 0]:::
[1,0,0,0,0,0,0,0,0,0,0, 0]:::Every request and question answered in such good manners and literally saving the day
[1,0,0,0,0,0,0,0,0,0,0, 0]:::the service and attention to detail is just impeccable
[1,0,0,0,0,0,0,0,0,0,0, 0]:::After travel issues with our flight we arrived later then planned but he was there to meet us early in the morning
[0,0,0,1,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::no lock provided for the locker box
[0,0,0,0,0,0,0,0,0,0,0, 1]::: we stayed only 1 night
[0,0,0,0,0,0,1,0,0,0,0, 0]:::The breakfast was ok
[0,0,0,1,0,0,0,0,0,0,0, 0]::: GPS getting lost in this small pedestraian streets
[0,0,0,0,1,0,0,0,0,0,0, 0]:::spare futons and pillows were available
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,1, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,1,0,0,0,0,0,0,0,0,0, 0]::: The owners and hotel managers sit in the counter and keep chatting loudly
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,1, 0]::: restaurants all around and very close to the wonderful Cathedral
[0,0,0,0,0,0,0,0,0,0,0, 1]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]::: where you can cook and enjoy a cup of tea or coffee
[0,0,0,0,1,0,0,0,0,0,0, 0]::: where you can cook and enjoy a cup of tea or coffee
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,0, 1]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]::: so imagine trying to sleep with food smell every night
[0,0,1,0,0,0,0,0,0,0,0, 0]:::Local mini marts and supermarkets close by too
[0,0,0,0,0,0,0,1,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::having a little shop and launderette on site was great
[0,0,0,0,0,0,0,1,0,0,0, 0]:::The menu in the bar is the same all day 
[0,0,1,0,0,0,0,0,0,0,0, 0]::: and many more shops around
[0,0,0,0,0,0,0,0,0,0,1, 0]:::I would definitely recommend these apartments
[0,0,0,0,0,0,0,0,0,0,1, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::old dirty dishes in the sink and in the fridge
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[1,0,0,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,0, 1]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::We really appreciate the peace and privacy of our stay
[0,0,0,0,0,0,0,0,0,0,0, 1]:::I would probably stay here again just for the location
[0,0,0,0,1,0,0,0,0,0,0, 0]:::The atmosphere was super nice and the rooms were clean and well furnished
[0,0,1,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::The apartment was an excellent base for our long weekend trip
[0,0,0,0,0,0,0,0,0,0,1, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::They need mattress overhauls for sure
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,0, 1]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,1,0, 0]:::Bar wasn't stocked well and the kid behind it was on his own and out of his depth
[0,0,0,0,0,0,0,0,0,0,1, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]::: bright and airy
[0,0,0,0,0,0,0,0,0,0,1, 0]:::Not much to complain about - really good value for the money
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::The mattress was abysmal
[0,0,0,0,0,1,0,0,0,0,0, 0]:::at 12 a.m. till around 3:30 the staff was very loud
[0,0,0,0,0,0,0,0,0,0,0, 1]:::You are basically only paying for a bed and roof
[0,0,0,0,0,0,0,0,1,0,0, 0]:::the restaurant choice in the hotel was good
[0,0,0,0,0,1,0,0,0,0,0, 0]:::There was an unpleasant smell 
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,1,0,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,1, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,0, 1]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::having a little shop and launderette on site was great
[0,0,0,0,0,0,1,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::Two flat sheets and a duvet is an odd combination
[0,0,0,0,0,1,0,0,0,0,0, 0]::: poor cleanliness and poor lighting
[0,0,1,0,0,0,0,0,0,0,0, 0]:::
[0,0,1,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,1,0, 0]::: especially during the the winter
[0,0,0,0,0,1,0,0,0,0,0, 0]:::a bit noisy as you can hear outside noise
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,1,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,1,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::Toilette and shower were in one room and the door could not be looked
[0,0,0,0,0,0,0,0,0,1,0, 0]:::the fitness room could be better and bigger
[0,0,0,0,0,1,0,0,0,0,0, 0]:::a room for two people and it was quite small
[0,0,0,0,0,0,0,0,0,0,1, 0]:::Good value for money
[0,0,1,0,0,0,0,0,0,0,0, 0]:::Plus it's surrounded a lot of restaurants and centric
[0,0,0,0,0,1,0,0,0,0,0, 0]:::The toilet can be quite crowded at rush hours like the morning
[0,0,0,0,0,0,0,0,0,0,0, 1]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::The room had a sea view and was very comfortable and clean - especially the bathroom
[0,0,0,0,0,1,0,0,0,0,0, 0]:::Our rooms on the second floor were very noisy between 6 am - 8 am
[1,0,0,0,0,0,0,0,0,0,0, 0]:::incredible people
[1,0,0,0,0,0,0,0,0,0,0, 0]::: welcoming and all had smiles on their faces
[0,0,0,0,0,0,0,0,0,0,1, 0]:::They have two big gardens in the front and the back of the house
[0,0,0,0,0,0,0,0,0,0,0, 1]:::
[0,0,0,0,0,0,0,0,0,0,1, 0]:::
[0,0,0,0,0,0,0,0,1,0,0, 0]:::The spa makes you feel like royalty
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::We thought the hotel decor was beautiful and very clean
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,1,0,0,0,0,0,0,0,0, 0]:::The bus stop is to 5 minuts from the Pension and the metro Station
[0,0,0,0,1,0,0,0,0,0,0, 0]::: it was gorgeous
[0,0,0,0,0,0,0,0,0,0,0, 1]:::
[0,0,0,0,0,0,0,0,0,0,0, 1]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]::: you can eat outside if you prefer
[1,0,0,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::Kitchen door locked
[0,0,0,0,1,0,0,0,0,0,0, 0]::: beautiful with lots of character
[0,0,0,0,0,1,0,0,0,0,0, 0]:::the door was very hard to lock and open which was very annoying
[0,0,0,0,0,1,0,0,0,0,0, 0]::: but we couldn't find a pot or bowls and had to eat pasta out of two sugar bowls each instead
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,1,0,0,0,0, 0]:::
[0,0,1,0,0,0,0,0,0,0,0, 0]:::
[0,1,0,0,0,0,0,0,0,0,0, 0]:::Poor reception staff who are not helpful
[0,0,0,0,0,0,1,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,0, 1]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::The room was messy and very cold
[1,0,0,0,0,0,0,0,0,0,0, 0]:::Staff were courteous
[0,0,0,0,1,0,0,0,0,0,0, 0]:::This apartment was really great and exceeded our expectation so much
[0,0,0,0,0,1,0,0,0,0,0, 0]:::there was a small bin for trash 
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[1,0,0,0,0,0,0,0,0,0,0, 0]:::The staff was also understanding for our request for late check out
[0,0,0,0,0,1,0,0,0,0,0, 0]::: Futon was thin and was a little noisy
[0,0,0,0,0,1,0,0,0,0,0, 0]:::The rooms were a bit cramped
[0,0,0,0,1,0,0,0,0,0,0, 0]:::Good sized bedroom
[0,0,0,0,0,1,0,0,0,0,0, 0]:::very low level of sound absorption
[0,0,0,0,0,1,0,0,0,0,0, 0]::: The apartment is a bit run down and could use a renovation.
[0,0,0,0,0,1,0,0,0,0,0, 0]:::There was dust and old toilet and bathroom
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::hear the banging door noise all day
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,1,0,0,0,0, 0]:::The breakfast is really good
[0,0,0,0,0,1,0,0,0,0,0, 0]:::Accommodation looked like a student room
[0,0,0,0,0,0,1,0,0,0,0, 0]:::Breakfast was adequate
[1,0,0,0,0,0,0,0,0,0,0, 0]:::he replied promptly and was very helpful
[0,0,0,0,0,0,0,0,0,0,1, 0]::: perfect also for VPN
[1,0,0,0,0,0,0,0,0,0,0, 0]:::
[0,0,1,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::a strong odour of cigarette smoke
[0,1,0,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[1,0,0,0,0,0,0,0,0,0,0, 0]:::This was really useful and he was very quick at responding to any questions we had during our four night stay
[0,0,0,0,0,0,1,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,1,0,0, 0]:::the location was ideal the roof-top pool had amazing views
[0,1,0,0,0,0,0,0,0,0,0, 0]:::Came barging in the room without knocking
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,0, 1]:::The hotel is dated and needs and upgrade both downstairs
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,1,0,0,0,0, 0]:::
[0,0,1,0,0,0,0,0,0,0,0, 0]::: even though very central
[0,0,0,0,1,0,0,0,0,0,0, 0]::: I loved the tv in the bathroom
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,1,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::The pillows could be better and the bed sheet cleaner
[0,0,0,1,0,0,0,0,0,0,0, 0]:::enviroment of hostel is not safe place
[0,0,0,0,0,1,0,0,0,0,0, 0]:::The bathroom wasn’t kept clean and smelt quite bad
[0,0,0,0,0,0,0,0,0,0,1, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,1, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::It was very stylish and warm
[0,0,0,0,0,0,0,1,0,0,0, 0]:::Breakfast was underwhelming
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]::: Part of the stairs was missing railings
[0,0,0,0,1,0,0,0,0,0,0, 0]:::The kitchen/lounge area is also very comfortable and spacious
[0,1,0,0,0,0,0,0,0,0,0, 0]:::the reception was in a very bad mood
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,1,0,0,0,0,0,0,0,0,0, 0]:::
[0,1,0,0,0,0,0,0,0,0,0, 0]:::the reception was quite unreceptive
[0,0,0,0,1,0,0,0,0,0,0, 0]::: Capsule very clean and cozy
[0,0,0,1,0,0,0,0,0,0,0, 0]:::A bit far away from downtown
[0,0,0,0,0,1,0,0,0,0,0, 0]:::the room was near the entrance desk
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,1,0,0, 0]:::
[0,0,1,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::Good kitchen to cook some breakfast
[0,0,0,0,0,1,0,0,0,0,0, 0]::: but on the second night is was completely cold
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::My favourite part was the mood lighting
[0,0,0,0,0,0,1,0,0,0,0, 0]:::Lovely clean and comfortable rooms
[0,0,0,0,0,1,0,0,0,0,0, 0]:::The bed wasn't very comfortable
[0,0,0,0,0,0,1,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::Rooms are not cleaned every day
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::very low level of sound absorption
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,1,0, 0]:::To use the pool or gym we had to pay extra
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,0, 1]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::the green glow from the back up light kept me awake
[0,0,0,0,0,0,0,0,0,0,0, 1]:::WiFi was rather slow
[0,0,0,0,0,1,0,0,0,0,0, 0]::: in one of the rooms that we books
[0,0,0,0,0,1,0,0,0,0,0, 0]:::Chairs in the bar/foyer area are not condusive to anyone sitting in them and relaxing
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,1, 0]:::The historic and well-appointed manor house
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,1, 0]:::
[0,0,0,0,0,0,0,0,0,0,1, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::No small garbage bins in rooms
[1,0,0,0,0,0,0,0,0,0,0, 0]:::he replied promptly and was very helpful
[0,0,0,0,0,0,0,0,0,0,0, 1]:::The outside building looks out of place and ugly
[0,0,0,0,0,0,0,0,0,0,1, 0]:::The estate is gorgeous
[1,0,0,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,1,0,0, 0]:::pool and thermal suite was and major bonus
[0,1,0,0,0,0,0,0,0,0,0, 0]:::
[0,1,0,0,0,0,0,0,0,0,0, 0]:::The receptionist was not very helpful when we got lost on the property grounds
[0,0,0,0,1,0,0,0,0,0,0, 0]:::The fire places in the main house are fabulous
[0,0,0,1,0,0,0,0,0,0,0, 0]:::very far from public transport
[0,0,0,0,0,1,0,0,0,0,0, 0]:::2 small and unclean toilets/showers for 15+ people
[0,0,0,0,0,0,0,0,0,0,0, 1]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,0, 1]:::The common area is very small
[0,0,0,0,0,0,0,0,1,0,0, 0]::: the treatments excellant & the spa therapists fabulous & professional & friendly & excellant at their job
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]::: Toiletries were really nice
[0,0,1,0,0,0,0,0,0,0,0, 0]:::Minutes or less from a metro station which made traveling around the city easy
[0,0,0,0,0,0,0,0,0,1,0, 0]:::
[0,0,0,0,0,0,0,0,0,1,0, 0]:::The cars system is not really efficient
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::Repairs to balconies made them inaccessible
[0,0,0,0,0,0,0,0,0,0,1, 0]:::Price is fine regarding conditions
[0,0,0,0,0,0,0,1,0,0,0, 0]:::Extremely poor food availability
[0,0,0,0,1,0,0,0,0,0,0, 0]:::Towels were changed everyday
[0,1,0,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::The mattress was abysmal
[0,0,0,0,0,0,0,0,0,0,1, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,0, 1]:::Architecturally it's pretty awful
[0,0,0,0,0,0,0,0,0,0,0, 1]:::
[0,0,0,0,0,0,0,0,1,0,0, 0]:::
[0,1,0,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::Shower curtain didn't didn't close
[0,0,1,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::No bin in the room
[1,0,0,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]::: seems unsafe and also it ia difficult to close easily the doors
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,1,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,1,0,0,0,0,0,0,0,0, 0]:::
[0,0,1,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::The shower water pressure was quite weak
[0,1,0,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::Kitchen had everything we required including coffee and tea making facilities for the mornings
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::Room was spacious and had a table and 2 chairs
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,1, 0]:::
